predictions,targets,target_ids
0.0001464266679249704,0.0,47210
0.0009074732079170644,0.0,28146
0.0040201121009886265,0.0,36948
0.004997321404516697,0.0,47092
0.0017759670736268163,0.0,45587
0.0037856195122003555,0.0,10072
0.007015156093984842,0.0,29397
0.00011890051246155053,0.0,20972
0.00028341307188384235,0.0,41891
0.00427958182990551,0.0,42390
0.0001690559001872316,0.0,9093
0.0005610288353636861,0.0,47605
7.97898683231324e-05,0.0,22811
0.0036870944313704967,0.0,8613
0.022833773866295815,0.0,7715
8.74245961313136e-06,0.0,39558
0.3477865159511566,1.0,10609
0.0004701046273112297,0.0,39178
0.009104899130761623,0.0,25521
0.00018776125216390938,0.0,3891
0.00293240649625659,0.0,14155
0.0005573193775489926,0.0,10700
0.017895039170980453,0.0,3587
0.2553972601890564,0.0,17677
0.00031986707472242415,0.0,22020
0.5919249057769775,0.0,42434
0.0003463061002548784,0.0,41600
0.24639354646205902,0.0,23565
3.877164635923691e-05,0.0,48400
0.990542471408844,1.0,47025
0.01505456492304802,0.0,14386
0.008927316404879093,0.0,39403
0.010858405381441116,0.0,13248
0.000646925822366029,0.0,1809
0.017295783385634422,0.0,17580
0.004317833110690117,0.0,38569
0.011851338669657707,0.0,33171
0.0021084502805024385,0.0,34069
0.0012583007337525487,0.0,2555
0.0024498843122273684,0.0,48832
0.9885257482528687,1.0,29854
0.002979435957968235,0.0,16476
0.061844296753406525,0.0,25592
0.0012129493989050388,0.0,33454
0.0003878485003951937,0.0,24954
0.0001473742740927264,0.0,35131
0.13703928887844086,0.0,41042
0.998916506767273,1.0,16280
0.00043498899322003126,0.0,48057
0.0002755755849648267,0.0,34782
0.0028459716122597456,0.0,44332
0.9984519481658936,1.0,17222
0.00040398596320301294,0.0,38698
0.01686141826212406,0.0,45890
0.007710678037256002,0.0,34617
0.00041122979018837214,0.0,5113
0.006245851516723633,0.0,29168
0.003798836376518011,0.0,9172
0.0025675748474895954,0.0,1269
0.061391137540340424,0.0,1099
0.05243058130145073,0.0,42822
0.0012672111624851823,0.0,39688
0.014598346315324306,0.0,17238
0.000403171667130664,0.0,15842
0.003333163447678089,0.0,7116
0.00335950986482203,0.0,37541
0.0030770732555538416,0.0,7565
0.0020427366252988577,0.0,49008
0.013224159367382526,0.0,25539
0.010980877093970776,0.0,14511
0.0074862223118543625,0.0,30409
0.0157837625592947,0.0,23709
0.0026923082768917084,0.0,35450
0.12091793119907379,0.0,24584
0.0001289689971599728,0.0,36338
0.007653646171092987,0.0,31906
0.002503806259483099,0.0,43254
0.012073636054992676,0.0,40488
0.0006248528370633721,0.0,10356
0.21482306718826294,0.0,581
0.0062018148601055145,0.0,43740
0.0004657564277295023,0.0,26600
7.617109076818451e-05,0.0,9196
0.9956045150756836,1.0,20889
0.00038822373608127236,0.0,36469
0.0016276094829663634,0.0,49764
0.00029391146381385624,0.0,9968
0.00025797614944167435,0.0,18162
0.999204695224762,1.0,34595
0.040718406438827515,0.0,22577
7.011285197222605e-05,0.0,46147
0.0007581186364404857,0.0,13914
0.0009652402950450778,0.0,34562
0.00015463901218026876,0.0,49743
0.0010415278375148773,0.0,8752
0.002138678450137377,0.0,6646
0.00040345676825381815,0.0,5065
0.0013103404780849814,0.0,29954
0.001008710591122508,0.0,31833
0.0010269148042425513,0.0,10314
0.15007537603378296,0.0,32402
0.00016653601778671145,0.0,34347
0.001824605162255466,0.0,1747
0.001526100211776793,0.0,31219
0.012221025303006172,0.0,32700
0.01985122077167034,0.0,27221
0.9871125817298889,1.0,28165
0.0004395600117277354,0.0,47868
0.9991875290870667,1.0,10447
0.004094553180038929,0.0,21312
0.0001228273322340101,0.0,29226
0.9978815913200378,1.0,15110
0.9872023463249207,1.0,37600
0.011741849593818188,0.0,988
0.015792563557624817,0.0,41809
0.03460157662630081,0.0,21083
0.0010379786835983396,0.0,38960
0.002778831170871854,0.0,48515
0.04086977243423462,0.0,1183
0.010257142595946789,0.0,26043
0.0028533521108329296,0.0,29482
0.00498878862708807,0.0,11595
0.001703876187093556,0.0,20022
7.45044817449525e-05,0.0,16489
0.002544160932302475,0.0,3411
0.015814347192645073,0.0,11432
0.0005314985173754394,0.0,23789
0.0006422345177270472,0.0,46546
0.004368365276604891,0.0,20381
0.00014037299843039364,0.0,37707
0.0003519472375046462,0.0,15514
0.10674553364515305,0.0,12112
0.9735364317893982,1.0,3787
0.00018491885566618294,0.0,38787
0.3438357710838318,0.0,21072
0.004391160793602467,0.0,14725
0.20964953303337097,0.0,29849
0.003020606003701687,0.0,39102
0.06055843085050583,0.0,7642
0.0005368105485104024,0.0,22241
0.014013789594173431,0.0,21135
0.0018864619778469205,0.0,12869
0.9932204484939575,1.0,17945
3.5012897569686174e-05,0.0,21928
0.000468055164674297,0.0,20184
0.0006712787435390055,0.0,34654
0.003982801456004381,0.0,4054
0.003275487804785371,0.0,15196
