predictions,targets,target_ids
0.009445364587008953,0.0,28087
0.013697785325348377,0.0,9911
0.5998110175132751,1.0,22278
0.023228755220770836,0.0,36751
0.0061019593849778175,0.0,39417
0.02613712102174759,0.0,17620
0.007033554837107658,0.0,298
0.037820011377334595,0.0,38679
0.01512635126709938,0.0,29352
0.005340390373021364,0.0,37023
0.0044015939347445965,0.0,24161
0.004391973838210106,0.0,17491
0.0016562150558456779,0.0,15769
0.005283566191792488,0.0,1226
0.0187413040548563,0.0,43553
0.014561118558049202,0.0,9525
0.0031237497460097075,0.0,32320
0.009667393751442432,0.0,10191
0.021948592737317085,0.0,31740
0.003700117813423276,0.0,47966
0.015631332993507385,0.0,9052
0.001459786668419838,0.0,30413
0.039635710418224335,0.0,42043
0.00379463960416615,0.0,24433
0.0025245898868888617,0.0,26834
0.015058739110827446,0.0,12933
0.038324736058712006,0.0,3194
0.0008894052007235587,0.0,31758
0.006415585987269878,0.0,34285
0.0034894130658358335,0.0,4219
0.09394420683383942,0.0,42454
0.008519962430000305,0.0,17174
0.003867784747853875,0.0,6139
0.014212600886821747,0.0,560
0.000951309921219945,0.0,15427
0.009500177577137947,0.0,42395
0.06441852450370789,0.0,21409
0.02369822934269905,0.0,26897
0.8629685044288635,1.0,49412
0.014361058361828327,0.0,45282
0.007795905694365501,0.0,21918
0.02193433977663517,0.0,47041
0.0021256711333990097,0.0,45026
0.0031635332852602005,0.0,40563
0.01786717027425766,0.0,36518
0.0005848664441145957,0.0,28579
0.010508856736123562,0.0,28290
0.009850651025772095,0.0,20199
0.005511377472430468,0.0,38708
0.5997298359870911,1.0,7493
0.044177159667015076,0.0,5353
0.0017676338320598006,0.0,44239
0.03623254969716072,0.0,45816
0.03115370124578476,0.0,8452
0.006217293441295624,0.0,14663
0.020896397531032562,0.0,16756
0.005858491640537977,0.0,45723
0.009580994956195354,0.0,29186
0.0017397112678736448,0.0,42278
0.0036305044777691364,0.0,36579
0.0013007511151954532,0.0,11898
0.009149221703410149,0.0,6510
0.009669741615653038,0.0,44768
0.5457139611244202,1.0,13654
0.003998334985226393,0.0,14349
0.000623532454483211,0.0,41914
0.005089906044304371,0.0,49003
0.006740821525454521,0.0,41133
0.03602175787091255,0.0,14443
0.04622028395533562,0.0,15546
0.8004575967788696,1.0,48600
0.001039981609210372,0.0,32149
0.01508408598601818,0.0,1262
0.007207320537418127,0.0,28191
0.033917445689439774,0.0,5810
0.0049604796804487705,0.0,49731
0.0066867102868855,0.0,21381
0.7351478934288025,1.0,49936
0.013615936040878296,0.0,38590
0.008709798566997051,0.0,33859
0.1586178094148636,0.0,1345
0.9296091794967651,1.0,43772
0.005076189525425434,0.0,41840
0.017836788669228554,0.0,48877
0.004755206406116486,0.0,45278
0.004077951889485121,0.0,10663
0.14682962000370026,0.0,6258
0.04658942669630051,0.0,11853
0.04921171814203262,0.0,2348
0.009544651955366135,0.0,31052
0.02074912004172802,0.0,32391
0.023716449737548828,0.0,31804
0.004983371589332819,0.0,9898
0.0009071688982658088,0.0,10716
0.015410814434289932,0.0,47047
0.01012826431542635,0.0,39789
0.0021606578957289457,0.0,39866
0.027813324704766273,0.0,4336
0.0013704976299777627,0.0,6318
0.00834423303604126,0.0,3190
0.015859443694353104,0.0,21036
0.0033032384235411882,0.0,19832
0.0018651294521987438,0.0,49270
0.0006579589680768549,0.0,32709
0.027627453207969666,0.0,10044
0.025078559294342995,0.0,36415
0.014590048231184483,0.0,31993
0.032957013696432114,0.0,5291
0.031700603663921356,0.0,17010
0.002312018070369959,0.0,14209
0.8809436559677124,1.0,11707
0.0018014677334576845,0.0,31647
0.0265568308532238,0.0,43595
0.00502671767026186,0.0,25159
0.019387828186154366,0.0,23482
0.001610931009054184,0.0,25724
0.015206069685518742,0.0,4655
0.01185415405780077,0.0,159
0.005290655419230461,0.0,3310
0.0031567991245537996,0.0,42084
0.033163756132125854,0.0,30960
0.0007663457654416561,0.0,28629
0.0023735566064715385,0.0,41915
0.0521039254963398,0.0,46848
0.012212910689413548,0.0,10024
0.003394906409084797,0.0,13114
0.011931178160011768,0.0,5642
0.05151490494608879,0.0,35065
0.025863058865070343,1.0,31280
0.05328230932354927,0.0,30036
0.056893765926361084,0.0,15203
0.026002755388617516,0.0,45186
0.012177469208836555,0.0,35088
0.02212078683078289,0.0,30786
0.01235033106058836,0.0,23727
0.00869848020374775,0.0,3192
0.032441314309835434,0.0,3064
0.002403074875473976,0.0,18870
0.9441493153572083,1.0,35585
0.013285716064274311,1.0,41725
0.01235488522797823,0.0,2557
0.5457140207290649,1.0,36462
0.0005350742139853537,0.0,40567
0.07057072967290878,0.0,44767
0.01837756857275963,0.0,42646
0.001513048424385488,0.0,12517
0.022448021918535233,0.0,27187
0.0033451872877776623,0.0,41259
0.06445113569498062,0.0,4884
0.013506279326975346,0.0,11186
0.004102426115423441,0.0,29844
0.004169628489762545,0.0,38641
0.01293029822409153,0.0,18580
0.004522752016782761,0.0,2887
0.01626124419271946,0.0,34641
0.012705588713288307,0.0,42514
0.023876190185546875,0.0,32537
0.028161076828837395,0.0,39727
0.01263410598039627,0.0,26362
0.006603671237826347,0.0,10773
0.017131205648183823,0.0,20337
0.014200928620994091,0.0,396
0.8459726572036743,1.0,31023
0.12753446400165558,0.0,50004
0.002706865081563592,0.0,29432
0.038208115845918655,0.0,10401
0.02222863957285881,0.0,38364
0.9330166578292847,1.0,47434
0.009182537905871868,0.0,20986
0.02798318676650524,0.0,44757
