predictions,targets,target_ids
0.001616163644939661,0.0,1232
0.0022363883908838034,0.0,32859
0.0012211011489853263,0.0,27396
2.3981803678907454e-05,0.0,47349
0.005590749438852072,0.0,45912
0.0022913487628102303,0.0,14450
0.0011875489726662636,0.0,28379
0.0316779650747776,0.0,4298
0.0004259566485416144,0.0,15118
0.00042626677895896137,0.0,27371
0.0016438373131677508,0.0,42007
0.0014702575281262398,0.0,5573
3.465364716248587e-05,0.0,31168
0.7399522662162781,1.0,36278
0.020429810509085655,0.0,41155
7.5481248131836765e-06,0.0,20256
0.005654310807585716,0.0,9600
0.0024651261046528816,0.0,12107
0.009996860288083553,1.0,48534
0.5301998257637024,1.0,38051
0.0009032596135511994,0.0,32231
0.0012742213439196348,0.0,2929
0.0003262391546741128,0.0,29668
0.002958629745990038,0.0,11557
0.005396007560193539,0.0,4775
0.0009290427551604807,0.0,33667
0.015842752531170845,0.0,45627
0.0007085236138664186,0.0,9261
0.003909414634108543,0.0,48675
0.0012208771659061313,0.0,33954
0.0006225437391549349,0.0,43184
9.479712753091007e-05,0.0,11887
0.0010095132747665048,0.0,5910
0.002294751349836588,0.0,31488
0.0006577881285920739,0.0,13294
0.011515473946928978,0.0,29661
0.0003796870296355337,0.0,40676
0.003147875890135765,0.0,41870
0.0027504872996360064,0.0,41331
0.0024259353522211313,0.0,12464
0.0018336967332288623,0.0,29574
0.0008563639712519944,0.0,5087
0.734138548374176,1.0,36960
0.21715843677520752,0.0,10238
0.0025608281139284372,0.0,11594
0.0009535812423564494,0.0,23785
0.7107008099555969,1.0,38825
0.0007936747279018164,0.0,24020
0.0517345629632473,0.0,22898
0.001133979414589703,0.0,39857
0.011462608352303505,0.0,37750
0.0032106584403663874,0.0,11593
0.0009202403598465025,0.0,19556
0.000645280466414988,0.0,8654
0.0006089969538152218,0.0,3371
0.029413549229502678,0.0,13302
0.009022725746035576,0.0,9381
1.4601707334804814e-05,0.0,49926
0.024899329990148544,0.0,18792
0.013042942620813847,0.0,1927
7.965383701957762e-06,0.0,32605
0.6816638112068176,1.0,15182
0.0006782673881389201,0.0,18818
0.0015316710341721773,0.0,32315
0.00047771676327101886,0.0,9595
0.0025548695120960474,0.0,45184
0.0010100299259647727,0.0,17354
0.0008323621586896479,0.0,20010
0.0009010349749587476,0.0,13292
0.0016585695557296276,0.0,42613
0.00046927679795771837,0.0,13017
0.014398478902876377,0.0,17869
0.00282229739241302,0.0,20691
0.010463708080351353,0.0,28215
0.0741347223520279,0.0,3856
0.0003121652116533369,0.0,45202
0.001664837822318077,0.0,18396
0.000882883439771831,0.0,34404
0.0002335792814847082,0.0,36825
7.124770945665659e-06,0.0,4017
0.0009325222345069051,0.0,14837
0.7927033305168152,1.0,27702
0.0008792689186520875,0.0,29582
0.0010083195520564914,0.0,18689
0.0021084223408252,0.0,41447
0.00031460195896215737,0.0,10853
0.6422138214111328,1.0,13434
0.7002232670783997,1.0,48111
0.002986009931191802,0.0,3072
0.005100345704704523,0.0,25381
0.001751618692651391,0.0,20896
0.00012096966383978724,0.0,38685
0.014531365595757961,0.0,13487
0.02258964627981186,0.0,36250
3.288592097305809e-06,0.0,1739
3.976929292548448e-05,0.0,47625
0.000997727271169424,0.0,24461
0.002294302685186267,0.0,45034
0.0007092370069585741,0.0,25043
0.008769060485064983,0.0,13053
0.8026517629623413,1.0,21108
0.0009966917568817735,0.0,6751
0.0019607553258538246,0.0,6202
0.0007109650759957731,0.0,12828
0.001480903709307313,0.0,6872
0.0009467977797612548,0.0,32002
0.003418278181925416,0.0,43686
0.000872078409884125,0.0,36706
0.0006947998772375286,0.0,21907
0.003919385373592377,0.0,41300
0.008115123026072979,0.0,32308
0.0010783122852444649,0.0,33389
0.005340993404388428,0.0,6035
0.021673398092389107,0.0,24018
0.0007299765711650252,0.0,16719
0.00018399411055725068,0.0,3048
0.0021072840318083763,0.0,10778
0.023360351100564003,1.0,14856
6.95083190294099e-06,0.0,12341
0.04018068313598633,0.0,47334
0.0008579231216572225,0.0,34484
0.0007076345500536263,0.0,163
0.0005765062524005771,0.0,7542
0.0012602132046595216,1.0,24864
0.0007037594332359731,0.0,30258
0.0008896560175344348,0.0,2595
4.618668390321545e-05,0.0,41928
0.004704789724200964,0.0,10578
0.0010845460928976536,0.0,28963
0.021770860999822617,0.0,24911
0.00272722658701241,0.0,33544
0.0009422024595551193,0.0,43594
0.004059901926666498,0.0,21390
0.00044705410255119205,0.0,35637
0.002134601352736354,0.0,12101
2.2203179469215684e-05,0.0,34533
0.7049453854560852,1.0,39106
0.01692354306578636,0.0,35268
0.0017245985800400376,0.0,13352
0.15980468690395355,0.0,49643
6.7137683799956e-05,0.0,23409
0.003965273033827543,0.0,16939
1.819980207073968e-05,0.0,10972
0.00031269362079910934,0.0,44172
0.0008869678131304681,0.0,40926
0.0077344877645373344,0.0,48473
0.00075237249257043,0.0,49373
0.005400167312473059,0.0,34059
0.009970336221158504,0.0,18851
0.006075707729905844,0.0,26222
0.0032034285832196474,0.0,34614
0.036190785467624664,0.0,34606
0.0024040339048951864,0.0,17600
0.0013819857267662883,0.0,12664
0.6145354509353638,1.0,46939
0.0002027393929893151,0.0,20512
0.0011371596483513713,0.0,9728
0.0014299183385446668,0.0,47844
0.0011462660040706396,0.0,26175
0.0007105741533450782,0.0,45773
0.8935220837593079,1.0,38866
0.0006957046571187675,0.0,4506
0.8721884489059448,1.0,2788
0.0003462288295850158,0.0,34419
0.006253491155803204,0.0,26691
0.0007489548297598958,0.0,10737
0.0007416016305796802,0.0,37054
0.000885164481587708,0.0,6961
0.014352550730109215,0.0,45495
0.0005332728032954037,0.0,27175
0.709618330001831,1.0,17871
0.0027052098885178566,0.0,5264
0.6567676067352295,1.0,48169
0.0015059498837217689,0.0,36574
0.0005873778136447072,0.0,37850
0.0012718569487333298,0.0,40433
0.0038511650636792183,0.0,1922
0.0024623896460980177,0.0,28200
0.715433657169342,1.0,26565
0.0018849328625947237,0.0,19294
0.0008183702011592686,0.0,14589
0.0007106700213626027,0.0,7518
0.0004988160799257457,0.0,7578
0.0013395738787949085,0.0,2772
0.000705491635017097,0.0,12976
0.7620307803153992,1.0,16485
0.0032279109582304955,0.0,23971
0.0010018565226346254,0.0,16484
0.001413799705915153,0.0,11732
0.00031587237026542425,0.0,2989
0.00045396911446005106,0.0,32688
0.04616831615567207,0.0,12998
0.0033578211441636086,0.0,48128
0.6621071696281433,1.0,8485
0.0009731927420943975,0.0,48843
0.006700923200696707,0.0,1422
0.0008224455523304641,0.0,36510
0.00015655842435080558,0.0,4662
0.0006312840851023793,0.0,26061
0.004525253549218178,0.0,44371
0.023853091523051262,0.0,3733
0.0023715735878795385,0.0,42987
0.001687661511823535,0.0,18415
0.000991384033113718,0.0,45373
0.0005790054565295577,0.0,31896
0.053857095539569855,0.0,24825
0.0006124816136434674,0.0,22808
0.0008168750791810453,0.0,43693
0.00032833844306878746,0.0,34817
0.0007556579075753689,0.0,2614
0.0008088655304163694,0.0,45921
0.0007144534029066563,0.0,16462
0.0005391606828197837,0.0,32024
0.001382033689878881,0.0,33719
0.000851859338581562,0.0,12747
0.0051286532543599606,0.0,1627
0.0039978050626814365,0.0,36863
0.005060485564172268,0.0,27068
0.017172304913401604,0.0,13136
0.0005751550197601318,0.0,45829
0.0006603568326681852,0.0,18889
0.0010190221946686506,0.0,5710
0.001558386255055666,0.0,30572
0.001123399124480784,0.0,24581
0.0012164782965555787,0.0,34649
0.0011031742906197906,0.0,10361
0.00048678062739782035,0.0,9811
0.0032896941993385553,0.0,5891
0.00011000918311765417,0.0,9781
0.641575038433075,1.0,8332
0.0023945702705532312,0.0,3552
0.0005918110255151987,0.0,17667
0.7635257244110107,1.0,49075
0.6925012469291687,1.0,2132
0.0015766698634251952,0.0,4925
7.223690772661939e-05,0.0,31358
0.0006628143019042909,0.0,38147
0.0004126692656427622,0.0,42893
0.005923736374825239,0.0,10774
0.0028273274656385183,0.0,2996
0.06505664438009262,0.0,43053
0.0011519365943968296,0.0,48391
0.0011901349062100053,0.0,44845
0.0006709046429023147,0.0,3688
0.004525418858975172,0.0,47281
0.0005613013636320829,0.0,18309
0.6793252825737,1.0,5067
0.00444804597645998,0.0,9212
0.01376427337527275,0.0,14137
0.0014154217205941677,0.0,41499
0.000701266573742032,0.0,37468
0.000576952297706157,0.0,38231
0.0013186540454626083,0.0,6876
0.0007655782392248511,0.0,21998
0.0001422856585122645,0.0,19321
0.001333036576397717,0.0,8315
0.0005847981665283442,0.0,605
0.00017959439719561487,0.0,13527
0.0006746147410012782,0.0,43581
0.0245760977268219,0.0,45986
0.665827214717865,1.0,33528
0.0004941614461131394,0.0,47317
0.003993687219917774,0.0,16963
0.7619690299034119,1.0,36989
0.0005769273266196251,0.0,7939
0.009463034570217133,0.0,26085
0.05586155503988266,0.0,48141
0.0003274746995884925,0.0,3841
0.0005246978835202754,0.0,24947
0.0003496765566524118,0.0,18910
0.5553070306777954,1.0,12720
0.7364258766174316,1.0,5691
0.0015099209267646074,0.0,49509
0.00046703036059625447,0.0,18540
0.0010287807090207934,0.0,32587
3.486519563011825e-05,0.0,10850
0.0013740380527451634,0.0,30225
0.0002320808416698128,0.0,24730
0.0004580492968671024,0.0,42836
0.0011227368377149105,0.0,24685
0.0015163167845457792,0.0,30818
0.0028888664674013853,0.0,23682
0.008153000846505165,0.0,41245
0.0003827325999736786,0.0,265
0.0762098878622055,1.0,43848
0.028675761073827744,0.0,39759
3.750212999875657e-05,0.0,6884
0.0016469337278977036,0.0,11432
6.882723391754553e-05,0.0,29551
0.0006328271119855344,0.0,34738
0.0014430590672418475,0.0,15890
0.0023569187615066767,0.0,18650
0.0022949138656258583,0.0,44195
0.0019312291406095028,0.0,33638
0.0015440675197169185,0.0,5074
0.0008506666054017842,0.0,17906
0.002626962261274457,0.0,46293
0.0024986048229038715,0.0,16210
0.11737188696861267,0.0,19791
0.0010763658210635185,0.0,38282
0.018988491967320442,0.0,37078
0.0008241109317168593,0.0,11936
0.0009371364722028375,0.0,4993
0.0008934757788665593,0.0,40242
0.0007089670398272574,0.0,35863
0.0019009183160960674,0.0,34177
0.005995539948344231,0.0,29899
0.002353140152990818,0.0,26765
0.0009940492454916239,0.0,23732
0.00016472817515023053,0.0,4396
0.0006616135942749679,0.0,37785
0.00064673344604671,0.0,42975
0.0019074322190135717,0.0,38507
0.01102969329804182,0.0,39479
0.0005075010703876615,0.0,49714
8.292994607472792e-05,0.0,47373
0.0015737054636701941,0.0,35424
0.0009463802562095225,0.0,35091
0.0006372720235958695,0.0,35998
0.5148549675941467,1.0,27842
0.003460177918896079,0.0,27911
3.4800257708411664e-05,0.0,31920
0.01541101559996605,0.0,36751
0.017734920606017113,0.0,1489
0.0006397548713721335,0.0,24102
0.00038923058309592307,0.0,11194
0.005358783062547445,0.0,28154
0.0007455474697053432,0.0,9312
0.0011609403882175684,0.0,49231
0.0007827918161638081,0.0,5350
0.0007277742843143642,0.0,601
0.001050596940331161,0.0,12333
0.00019737369439098984,0.0,19632
0.005007870029658079,0.0,2645
0.023166172206401825,0.0,10164
0.908388078212738,1.0,27829
0.009747213684022427,0.0,40119
2.143656456610188e-05,0.0,8717
0.045852817595005035,0.0,45816
0.02163987047970295,0.0,30674
0.02770065888762474,0.0,7151
0.7149142026901245,1.0,25973
0.0007274958770722151,0.0,43084
0.0008085680310614407,0.0,20225
0.7382252812385559,1.0,23478
0.00044097876525484025,0.0,21982
0.23581399023532867,1.0,37980
8.315293962368742e-05,0.0,38714
0.006343882065266371,0.0,32492
0.002017481019720435,0.0,38741
0.0007624962599948049,0.0,9548
0.004573445301502943,0.0,28230
0.01871953345835209,0.0,41075
0.0013942881487309933,0.0,45112
0.0007632722845301032,0.0,22698
0.019658472388982773,0.0,87
0.0009086004574783146,0.0,7036
0.8551113605499268,1.0,48569
0.014117940329015255,0.0,17441
0.8349628448486328,1.0,9250
0.0065715014934539795,0.0,29688
0.004615378100425005,0.0,49662
0.0009465971379540861,0.0,6553
0.002657580189406872,0.0,17116
0.00044873650767840445,0.0,2499
0.012453188188374043,0.0,11873
0.011804172769188881,0.0,40448
0.0038410075940191746,0.0,20239
0.0009893742389976978,0.0,28224
0.002627319423481822,0.0,41095
0.00025332174845971167,0.0,45925
0.00031928939279168844,0.0,2318
0.0007720631547272205,0.0,16109
0.0004455529560800642,0.0,18796
0.0027312731835991144,0.0,13113
0.014753088355064392,0.0,15927
0.8172279000282288,1.0,42857
0.003191910916939378,0.0,28306
0.001804061816073954,0.0,30779
0.052067261189222336,0.0,31753
0.023384656757116318,0.0,4230
0.00013950045104138553,0.0,2488
0.004182037431746721,0.0,42805
0.004889981355518103,0.0,33305
0.004410755820572376,0.0,36497
0.0030342470854520798,0.0,3738
0.0007973398314788938,0.0,42601
0.004408960230648518,0.0,23063
0.0017259406158700585,0.0,16118
0.6908606290817261,1.0,19997
1.8164805624110159e-06,0.0,45422
6.694050171063282e-06,0.0,26801
0.020140858367085457,0.0,13672
0.006015881430357695,0.0,19329
0.0006316505605354905,0.0,24991
0.00110715813934803,0.0,23750
0.0006990120164118707,1.0,22870
0.0007854447467252612,0.0,2694
0.007554766722023487,0.0,24692
0.0011759178014472127,0.0,44072
0.0007401144248433411,0.0,13935
1.3292373068907182e-06,0.0,7279
0.0019189863232895732,0.0,19430
0.00016231642803177238,0.0,43888
0.06113298982381821,0.0,39113
0.008449365384876728,0.0,22702
0.6022018790245056,1.0,9018
0.5534788966178894,1.0,24591
0.0007956688641570508,0.0,20419
0.0005910078180022538,0.0,7557
0.0004739356227219105,0.0,13820
0.0041879890486598015,0.0,5927
0.0003993160498794168,0.0,46412
1.4261193427955732e-05,0.0,24883
0.003153211669996381,0.0,20768
0.0005176598788239062,0.0,5983
0.0008962763822637498,0.0,23065
0.0011364081874489784,0.0,10304
0.00040816431283019483,0.0,17052
0.0021073592361062765,0.0,40455
0.0037213393952697515,0.0,4151
0.6398842930793762,1.0,22271
0.002325620735064149,0.0,32935
0.0006943434709683061,0.0,15700
0.05962763726711273,0.0,44229
5.660626811732072e-06,0.0,45256
0.001941109192557633,0.0,15562
5.177224375074729e-05,0.0,14887
0.7061414122581482,1.0,21489
0.00018697819905355573,0.0,39976
0.0005530703347176313,0.0,34800
0.002175013767555356,0.0,22662
0.0007543754763901234,0.0,3531
0.0004958751960657537,0.0,13948
0.0055993529967963696,0.0,23091
0.0006234524771571159,0.0,23980
0.01581801287829876,0.0,23195
0.0015359787503257394,0.0,11614
0.41738173365592957,1.0,32294
0.0011766712414100766,0.0,28607
0.007493358571082354,0.0,45547
0.0018233045702800155,0.0,5000
0.007766979280859232,0.0,32500
0.0011874563060700893,0.0,2756
0.007476624567061663,0.0,10929
0.0006628761766478419,0.0,43776
0.0009771897457540035,0.0,33766
0.00016044036601670086,0.0,845
0.00011008116416633129,0.0,13501
0.7179879546165466,1.0,2573
0.0007720837602391839,0.0,25878
0.0012126207584515214,0.0,35114
0.012088455259799957,0.0,28601
0.00046796593233011663,0.0,19184
0.009794103913009167,0.0,21055
0.0025136242620646954,0.0,22546
0.0008995617390610278,0.0,40560
0.001481125596910715,0.0,32384
0.7018120288848877,1.0,1460
0.0069574411027133465,0.0,7421
0.0008324308437295258,0.0,26128
0.0005473250639624894,0.0,27659
0.0005181031301617622,0.0,4177
0.0014982810243964195,0.0,24239
0.0038337567821145058,0.0,48303
0.004478507209569216,0.0,34344
0.5977481603622437,1.0,7302
0.01347299013286829,0.0,32302
